,250,245,240,235,230,225,220,215,210,205,200,195,190,185,180,175,170,165,160,155,150,145,140,135,130,125,120,115,110,105,100,95,90,85,80,75,70,65,60,55,50,45,40,35,30,25,20,15,10,5,,Meduna Right,Confidence,Meduna Right
142,0.789229326,0.776353856,0.779523499,0.75187121,0.768614865,0.76769522,0.76872574,0.778870951,0.759055583,0.786696163,0.765532261,0.790534554,0.762290146,0.804261013,0.785601,0.727562309,0.751914246,0.770746897,0.742582976,0.753946619,0.781291702,0.782422946,0.800882832,0.759385455,0.802162612,0.79513678,0.770032392,0.737300543,0.763409098,0.729992686,0.791748016,0.73854208,0.755833624,0.784824318,0.803753794,0.809255265,0.794552234,0.740210428,0.808026253,0.830062718,0.817603458,0.766577458,0.790816202,0.817800983,0.759545494,0.80818439,0.833176784,0.730471212,0.679128911,0.691006919,,,,
143,0.756916921,0.731804247,0.783994446,0.78016241,0.782131716,0.809518277,0.745860452,0.769087639,0.79847882,0.759508548,0.814585558,0.74347654,0.761907241,0.785492653,0.755717198,0.778039188,0.777622846,0.787780601,0.739097334,0.796986387,0.753721105,0.824972036,0.774216778,0.771137447,0.803521494,0.808734737,0.792656915,0.801872372,0.795488112,0.798090435,0.832322308,0.792804485,0.768271929,0.772653466,0.79652,0.795603051,0.824675676,0.781151398,0.776164999,0.730911007,0.761555222,0.824438098,0.731018642,0.802704874,0.777493793,0.758232236,0.842963661,0.774957937,0.805322282,0.873424878,,,,
144,0.76828759,0.740890197,0.748828388,0.743481672,0.788912383,0.772579738,0.805755675,0.754350438,0.734907954,0.774722903,0.742781075,0.757767275,0.792376435,0.762369322,0.764625126,0.770468953,0.767975919,0.77776426,0.749509303,0.76724268,0.781067411,0.780998369,0.761445415,0.792932949,0.775124052,0.77055744,0.800930443,0.792841314,0.707829542,0.74506645,0.798442696,0.79609273,0.854021954,0.788355061,0.754085646,0.759946737,0.788541972,0.807613511,0.764171268,0.805789062,0.741389057,0.815265823,0.797163684,0.850817005,0.75422423,0.834012244,0.750372886,0.719553086,0.924644127,0.725060746,,,,
145,0.776778883,0.774047646,0.781070497,0.79562544,0.796976915,0.769696712,0.757576268,0.782565015,0.740602355,0.776971593,0.774047701,0.716555419,0.794189296,0.757361797,0.770265387,0.745738372,0.758743753,0.753814868,0.763130805,0.754240098,0.747734605,0.803157191,0.751038091,0.774581701,0.762150371,0.750783558,0.791757356,0.787925806,0.755363897,0.768513626,0.781192118,0.745416108,0.795339496,0.771851131,0.733232767,0.738846109,0.830536744,0.803035105,0.771612458,0.782957467,0.826002606,0.838733679,0.802129776,0.710990425,0.74532621,0.852170359,0.655657432,0.728243196,0.839770459,0.765431806,,,,
146,0.773634829,0.762798842,0.762539842,0.787583395,0.731170425,0.776922443,0.784579935,0.77094477,0.791208931,0.798766424,0.771482193,0.762639863,0.765106974,0.775662728,0.784715462,0.768144467,0.80244976,0.792561263,0.780266804,0.800894073,0.753676091,0.737398599,0.768003746,0.70383736,0.766861375,0.772751228,0.795282016,0.825890722,0.796338797,0.777066053,0.74636626,0.766479682,0.802814526,0.807810185,0.74187617,0.771196306,0.698631786,0.760722034,0.794441314,0.828030413,0.818414183,0.763996188,0.766680704,0.78745029,0.828227791,0.774810474,0.825127199,0.804572611,0.887252738,0.533114377,,,,
147,0.745060852,0.763532528,0.783932052,0.807804513,0.765146945,0.779176666,0.783442286,0.777832434,0.764839809,0.793928063,0.747553872,0.798923696,0.741535419,0.77867787,0.772098012,0.801446594,0.758539365,0.77418684,0.838124939,0.728628591,0.774616606,0.754471641,0.777788526,0.782368086,0.783970265,0.775224181,0.771347976,0.774930914,0.812779444,0.777231398,0.77882113,0.771155708,0.693349809,0.770090754,0.7854882,0.774614323,0.737783796,0.805998035,0.785112821,0.795046418,0.815650583,0.815181036,0.719387719,0.885427565,0.814964737,0.89870247,0.748505495,0.852588048,0.773245884,0.78021593,,,,
148,0.758898089,0.780236318,0.780574933,0.741953954,0.800050473,0.757768557,0.780224434,0.791015492,0.789431704,0.767462449,0.774352848,0.760565686,0.800394525,0.786882662,0.806669265,0.777089148,0.762047495,0.769493614,0.758722726,0.77411872,0.786807274,0.796197185,0.797879732,0.766568955,0.780215195,0.74770963,0.765470193,0.741688034,0.806088179,0.777829129,0.747810084,0.76973156,0.774063237,0.753706242,0.760147708,0.797464414,0.761136364,0.820987505,0.784727274,0.836091326,0.811609349,0.826362659,0.797696345,0.737711183,0.853062445,0.84332818,0.832595465,0.843270026,0.796908395,0.894097671,,,,
149,0.739867434,0.788601111,0.766903409,0.760428068,0.790349133,0.770999094,0.765427639,0.766828247,0.775010977,0.78965643,0.765159587,0.715171427,0.780263392,0.759992323,0.801932412,0.78034039,0.794491865,0.790588389,0.765700252,0.772747189,0.784132242,0.797088923,0.743353639,0.772908833,0.786490175,0.828599906,0.78881558,0.744028515,0.796543435,0.719359802,0.790395146,0.775810839,0.754600636,0.691488878,0.695269141,0.7850773,0.792711675,0.848983616,0.760500686,0.804242801,0.807866457,0.897737022,0.738926539,0.822647498,0.748369715,0.799376315,0.703743716,0.712888806,0.75810254,0.955107029,,,,
150,0.771355964,0.777347313,0.772923386,0.753909558,0.7690578,0.783913582,0.760567381,0.782160957,0.751715351,0.810671868,0.755443825,0.789681216,0.782061298,0.799695931,0.74907986,0.765157342,0.752933565,0.809940013,0.782576589,0.781631146,0.79452516,0.760533127,0.778259809,0.793950086,0.774762521,0.765754073,0.765979425,0.804251805,0.810176079,0.750102277,0.742454791,0.770299859,0.7600145,0.785449866,0.7711024,0.787290025,0.735065636,0.725250741,0.775032459,0.819426404,0.782068706,0.715749605,0.74550843,0.764542049,0.736757117,0.836899118,0.873525391,0.813611081,0.875716548,0.977555846,,,,
151,0.745881905,0.755410634,0.766007719,0.770113667,0.769007566,0.774244893,0.777053816,0.76545813,0.75229021,0.772699093,0.807132313,0.76824459,0.777245422,0.766576826,0.794700658,0.768970669,0.761661588,0.78438322,0.759169411,0.825645977,0.804662299,0.808421251,0.771101206,0.751745628,0.818996851,0.811965255,0.794926458,0.772887162,0.820222238,0.734095376,0.747048028,0.709807935,0.771872982,0.738215779,0.737356783,0.782578596,0.819451225,0.848796734,0.815805725,0.763215328,0.794293187,0.725819107,0.831329132,0.767137862,0.7421381,0.790342053,0.855662649,0.674072753,0.610271195,0.913730922,,,,
152,0.770799605,0.749160436,0.743234752,0.727515294,0.766213982,0.728513517,0.761230431,0.758149935,0.79116794,0.76965612,0.77831499,0.768929779,0.758688681,0.7659709,0.784673052,0.743149163,0.757136497,0.800735279,0.810383299,0.792587865,0.760550573,0.776733566,0.786370007,0.780406218,0.766856613,0.780968953,0.756525679,0.762691868,0.740287049,0.779275752,0.792474153,0.808512623,0.752641822,0.798515615,0.766553694,0.713651236,0.754814203,0.762324108,0.799923165,0.760757664,0.798674002,0.797592145,0.846877306,0.773549868,0.780121373,0.80021101,0.796033515,0.888202156,0.902795275,0.903584941,,,,
153,0.78086151,0.777091606,0.747125488,0.760768536,0.79938393,0.770172836,0.771158053,0.787261947,0.780330058,0.786388829,0.770279419,0.780363497,0.746022912,0.785349568,0.79841641,0.773745551,0.765326678,0.795125177,0.748656246,0.801569959,0.793484624,0.79137451,0.750898782,0.775110724,0.753758241,0.775758564,0.796562177,0.779219623,0.782399025,0.7960035,0.723078983,0.788354659,0.795463408,0.714937192,0.819597151,0.814271754,0.72686887,0.797131433,0.734891666,0.797263124,0.746905714,0.812106072,0.757105037,0.710786854,0.735962274,0.769681216,0.900888701,0.727802917,0.849261515,0.755353533,,,,
154,0.754497492,0.765454883,0.769565984,0.752528042,0.778484574,0.794721351,0.775826324,0.794261023,0.786893071,0.780140053,0.789051523,0.742557754,0.770822507,0.790221557,0.758455521,0.767527822,0.772073885,0.765890261,0.791903988,0.75547194,0.810224216,0.736954008,0.782476427,0.734495003,0.791455163,0.789009676,0.811394313,0.811101214,0.792599734,0.738823226,0.797176325,0.78167433,0.782631299,0.731904438,0.811717819,0.84664828,0.801124714,0.800339532,0.774845118,0.77194854,0.815355816,0.822293579,0.77700671,0.686980746,0.719556189,0.813974773,0.759442233,0.815602278,0.701528795,0.880361223,,,,
155,0.798709852,0.773166603,0.766854288,0.788544532,0.8003705,0.80391953,0.788777636,0.778854725,0.764191227,0.78383256,0.77992456,0.79743042,0.778195379,0.772373301,0.772787351,0.754794898,0.760070269,0.774374387,0.774294143,0.764663848,0.767243417,0.748624774,0.77003517,0.790779843,0.797907601,0.803578627,0.780685237,0.76423019,0.755648322,0.716982518,0.742526464,0.808277189,0.801794801,0.765556782,0.786690718,0.800425148,0.725418265,0.812395095,0.761027359,0.727595914,0.77906906,0.706597949,0.733788937,0.801052423,0.737424919,0.684422555,0.78883665,0.719530026,0.731209971,0.771467762,,,,
156,0.758295883,0.757253374,0.753783364,0.78490311,0.79953868,0.797795157,0.776990354,0.771368644,0.764414017,0.795992262,0.81667853,0.751744723,0.761099237,0.755871471,0.757027459,0.796217799,0.764713931,0.719816178,0.792443254,0.786022156,0.797815271,0.779046417,0.774486741,0.770389988,0.778919894,0.779473584,0.770337911,0.759730042,0.793476885,0.802626564,0.799107522,0.763654748,0.73929945,0.743731562,0.793238026,0.778753826,0.780275555,0.777999372,0.7735916,0.721499329,0.730421146,0.783523341,0.758876215,0.681680474,0.838954545,0.81406838,0.801835514,0.785404819,0.81413992,0.862161867,,,,
157,0.76359243,0.816576477,0.759094673,0.79020366,0.797141772,0.768329649,0.798915148,0.750740193,0.744069765,0.768527723,0.793162165,0.763537992,0.776041763,0.730429123,0.775386772,0.775712933,0.770909355,0.757115269,0.801613837,0.734516266,0.807068132,0.799798797,0.788107861,0.790951787,0.785349389,0.76677284,0.77746124,0.800012847,0.753598563,0.783795009,0.813204409,0.776248543,0.781391331,0.723557399,0.85558137,0.773228728,0.723182154,0.770498786,0.787997475,0.793083081,0.747544203,0.737029708,0.69034139,0.734592203,0.76974298,0.812914931,0.700084542,0.791688415,0.926624982,0.881854687,,,,
158,0.745075787,0.753177777,0.810787326,0.737739766,0.767332685,0.758465747,0.762073523,0.743696448,0.781604289,0.771721375,0.795470783,0.789363365,0.740589511,0.764871445,0.78838871,0.762088603,0.772288759,0.791161201,0.798660084,0.767545782,0.792434691,0.79376392,0.774678276,0.744670828,0.753111813,0.765851451,0.798089858,0.762383095,0.797597559,0.77040823,0.775212492,0.813408533,0.771512867,0.752867078,0.859836852,0.791088704,0.712266916,0.784622016,0.772239189,0.727992816,0.720143359,0.741491052,0.734000123,0.770688785,0.730964435,0.865551015,0.84049348,0.738534868,0.817555536,0.733660334,,,,
159,0.729531634,0.790641452,0.762986773,0.781948796,0.757984255,0.76401059,0.705443039,0.751625044,0.763723937,0.782669235,0.737943302,0.761179712,0.739048082,0.789395376,0.780729697,0.767295513,0.761118244,0.783088174,0.788723912,0.799753936,0.828637037,0.786294986,0.788619942,0.801006315,0.795200662,0.773547339,0.805074963,0.739615271,0.815701278,0.771638817,0.719125846,0.720771265,0.788470359,0.785327326,0.735022506,0.779261079,0.778775377,0.825914302,0.734001155,0.763806191,0.823693053,0.705499663,0.752944483,0.761797783,0.75640671,0.670416156,0.804494544,0.896532938,0.746319825,0.974401345,,,,
160,0.767200905,0.803950005,0.785122548,0.787689059,0.790384104,0.760857764,0.737966133,0.772829773,0.742462219,0.768784712,0.780259293,0.78095405,0.787939456,0.774805553,0.792616311,0.80294314,0.746594201,0.765924971,0.790386628,0.744587951,0.749470048,0.763417039,0.756588085,0.780346424,0.771281262,0.714681316,0.776252545,0.786980165,0.762954335,0.714339886,0.771170113,0.760643022,0.749028581,0.760359894,0.764736356,0.767427326,0.7271148,0.817824723,0.777719573,0.753166204,0.773851811,0.797825622,0.847541284,0.851416855,0.795968949,0.815139778,0.781474922,0.715085076,0.79250732,0.898155892,,,,
161,0.780804007,0.775350085,0.776564294,0.753224833,0.799530049,0.770567773,0.768622447,0.77450787,0.743375417,0.76948596,0.739079413,0.736135964,0.766920168,0.801816473,0.773596941,0.759093836,0.802609946,0.800273535,0.772270534,0.791878663,0.79249235,0.780746155,0.794306182,0.767446035,0.81102357,0.797453444,0.813549735,0.801078848,0.75472886,0.808175369,0.771441424,0.783890271,0.788458273,0.769525214,0.743985991,0.81796805,0.752723673,0.715101972,0.784362531,0.79194114,0.858767866,0.792308898,0.797253184,0.692914115,0.807289237,0.88473727,0.778255758,0.790014708,0.656241718,0.863432021,,,,
162,0.747534138,0.773688202,0.757909772,0.765927382,0.797520241,0.735807368,0.760722779,0.775529842,0.807307727,0.758571592,0.784532216,0.756157693,0.78153735,0.747999253,0.783540213,0.805367123,0.788235853,0.771579954,0.719926687,0.785721753,0.793855926,0.761379658,0.787414101,0.770455739,0.775425497,0.773981794,0.803334806,0.742302216,0.767667939,0.761904919,0.785521066,0.794688431,0.817122427,0.786532166,0.739531959,0.794991372,0.780771427,0.791578174,0.776786105,0.782031614,0.797593607,0.753421207,0.771646354,0.804646301,0.804322166,0.780411496,0.8190623,0.76461662,0.894944644,0.911044493,,,,
163,0.795084842,0.797546822,0.775522961,0.749628651,0.729306539,0.793646347,0.729447981,0.77976851,0.742353085,0.782284133,0.775523322,0.767439121,0.72989306,0.767581814,0.769724704,0.787333008,0.766034237,0.760851579,0.794041656,0.777030821,0.744985836,0.773227052,0.738433999,0.788586654,0.772925935,0.685401596,0.761658964,0.781625123,0.783098406,0.773840753,0.765319045,0.742586092,0.761821056,0.79286242,0.790485769,0.770410453,0.809611168,0.711145571,0.838218232,0.790076299,0.811201502,0.819371402,0.756301269,0.817414574,0.784499894,0.832983354,0.770796934,0.711057893,0.731138532,0.926249425,,,,
164,0.780300974,0.78289075,0.770941375,0.772942506,0.775581164,0.764678705,0.753878129,0.75610683,0.762650426,0.747025783,0.786192803,0.764633207,0.771443493,0.764351072,0.783176177,0.783551683,0.748950779,0.785107399,0.78686086,0.752588632,0.752875396,0.787889817,0.794835808,0.799471053,0.762868139,0.778348055,0.75475781,0.775487358,0.740271007,0.805670811,0.762813585,0.752469326,0.818996338,0.79641551,0.756477887,0.734954192,0.746069437,0.779789548,0.738848953,0.746501244,0.784214399,0.834550001,0.743818763,0.856692307,0.820452969,0.817769086,0.782109061,0.880831335,0.777714222,0.888567856,,,,
165,0.801566094,0.778790538,0.79881564,0.786571192,0.770331945,0.78139532,0.777335537,0.78603984,0.784331253,0.77563634,0.759210125,0.80688967,0.769052645,0.759852768,0.754612507,0.759577861,0.763172969,0.767302924,0.779623053,0.752194059,0.79005188,0.786953657,0.761778325,0.815618178,0.78566242,0.725017837,0.769959947,0.751129854,0.766447138,0.78242027,0.76703767,0.821183137,0.80416379,0.783510197,0.748915075,0.769185966,0.806909756,0.683963941,0.759502031,0.793066974,0.785004392,0.801300494,0.817291038,0.834353266,0.711539872,0.776183858,0.714023694,0.902284665,0.86810579,0.922040659,,,,
166,0.773621383,0.767554953,0.770380959,0.774052822,0.786120596,0.735534562,0.804751888,0.760327509,0.795098444,0.748295511,0.754984087,0.77403363,0.75448479,0.77854619,0.765430801,0.743845699,0.779618047,0.759025645,0.784082437,0.769259683,0.762667446,0.796064896,0.761311526,0.796855772,0.715694831,0.810876057,0.772070719,0.750525582,0.790763755,0.758954108,0.772264976,0.767750077,0.75868233,0.745820715,0.78998402,0.840173783,0.776029355,0.810629789,0.766046819,0.816483097,0.78849503,0.752934462,0.741074945,0.682927055,0.811312199,0.829902613,0.88246412,0.805221374,0.907555826,0.859212107,,,,
167,0.79263564,0.774647297,0.768597112,0.760543209,0.773879823,0.796620793,0.80241878,0.759613496,0.741204466,0.761228621,0.786449458,0.759058304,0.75955124,0.792007663,0.762038031,0.775321984,0.750962424,0.773444316,0.77478572,0.758917655,0.728136833,0.796317945,0.743626362,0.770316132,0.800874087,0.759281016,0.778236299,0.764334573,0.774768439,0.743213698,0.767354096,0.739195143,0.75363161,0.759042498,0.715360159,0.805764439,0.775090521,0.756137203,0.798884451,0.775343111,0.745728021,0.744989703,0.691619431,0.858285871,0.815848011,0.790169731,0.820012779,0.794228278,0.858507018,0.885126436,,,,
168,0.771601648,0.799620578,0.745319137,0.770082831,0.743813131,0.781970371,0.775679614,0.775357085,0.751278249,0.791710044,0.786022389,0.74171458,0.749712026,0.775473924,0.7998075,0.823374359,0.798326474,0.82922209,0.787085396,0.761002061,0.783867752,0.744275299,0.71941177,0.782877189,0.806513221,0.730634156,0.802563919,0.797992848,0.800110649,0.729827508,0.790303449,0.797992883,0.770969031,0.837827093,0.77688519,0.821818735,0.781491977,0.742493086,0.748190058,0.815094156,0.854749514,0.809151411,0.765464568,0.790963971,0.788420709,0.808106036,0.794783811,0.776803745,0.692064946,0.863799442,,,,
169,0.770955497,0.788450066,0.776166233,0.729614324,0.766304153,0.778264316,0.779930458,0.777868591,0.788843489,0.792297427,0.784987427,0.765587007,0.795161147,0.756955775,0.747079477,0.778751906,0.768529887,0.782073289,0.759871557,0.816405945,0.713234403,0.75974332,0.780418114,0.761358421,0.785650058,0.744595485,0.759884099,0.79255543,0.758457413,0.78282512,0.774586947,0.803405522,0.773382839,0.741323134,0.807944614,0.726255355,0.798324527,0.760985679,0.802884382,0.772130482,0.737370664,0.815118658,0.713639147,0.812053448,0.757509522,0.593322731,0.635393214,0.72461028,0.824742042,0.668024442,,,,
170,0.792019615,0.771427672,0.797002845,0.804108354,0.779063084,0.771950229,0.781829292,0.781932071,0.759468647,0.772683117,0.78229257,0.811249945,0.772908114,0.804052967,0.792551103,0.758398061,0.764582868,0.820002407,0.754965668,0.752403043,0.834333039,0.786864458,0.777463068,0.813084615,0.739608806,0.776320126,0.720693959,0.775028663,0.770609967,0.821639315,0.806094143,0.820183237,0.791008633,0.820073798,0.711627623,0.728920181,0.739173709,0.809638268,0.777061999,0.782001315,0.775314962,0.760997923,0.858458173,0.742862789,0.830975291,0.851544827,0.742965512,0.865915151,0.873067028,0.799305711,,,,
171,0.772834255,0.794638021,0.780465191,0.793600716,0.797767938,0.768657157,0.765476939,0.790081176,0.787942391,0.788481899,0.758666489,0.815058594,0.741704917,0.809724714,0.758199362,0.733674996,0.788729332,0.793549035,0.777762067,0.762081423,0.777716635,0.752466095,0.720799019,0.80197019,0.78634765,0.802880777,0.755605058,0.751145689,0.797792406,0.783691484,0.774514369,0.775955015,0.776638005,0.788903334,0.765593065,0.843704171,0.726451028,0.794403101,0.760770575,0.700010054,0.832452615,0.7938742,0.796981685,0.795143271,0.791637656,0.746065247,0.852321395,0.732400974,0.787307437,0.823789163,,,,
172,0.793496767,0.759932214,0.74871594,0.768157612,0.749194687,0.792604562,0.775264779,0.77978731,0.796356306,0.795557202,0.798661204,0.800432666,0.774760577,0.786277992,0.767816889,0.799032039,0.782410386,0.691527816,0.773403479,0.803610314,0.7814028,0.794369299,0.764324798,0.778979269,0.768644261,0.761133919,0.804477712,0.810999792,0.758709128,0.76589405,0.816527645,0.756924979,0.764295744,0.822920547,0.788861119,0.837272862,0.825976695,0.778929578,0.794856605,0.79384338,0.833629006,0.813987717,0.746716845,0.730611119,0.765735871,0.829592816,0.791676654,0.594751753,0.880216739,0.864187561,,,,
173,0.774438897,0.822304131,0.799143995,0.771012451,0.781252195,0.776761098,0.741420381,0.764402488,0.798828189,0.781641164,0.749881283,0.804756919,0.738443785,0.807581919,0.786027571,0.734325311,0.784103293,0.817521133,0.734071537,0.766084325,0.786686303,0.794922364,0.769901162,0.738136933,0.8082429,0.800394556,0.759759097,0.775502542,0.777904577,0.773930931,0.822813948,0.811197655,0.746503888,0.790831173,0.767322944,0.781789017,0.817791019,0.781786052,0.760122693,0.7629705,0.795145564,0.773190953,0.774993454,0.799650382,0.721366353,0.796841769,0.836620336,0.694138411,0.92027868,0.63425893,,,,
174,0.774182422,0.762998727,0.756332896,0.775275115,0.736740926,0.77549176,0.758281188,0.779635509,0.77814859,0.789418542,0.762053932,0.749878273,0.807784468,0.773820013,0.741957904,0.755923758,0.735510031,0.756312155,0.750990377,0.781412643,0.776120816,0.802102726,0.76780386,0.812836047,0.730041512,0.774041928,0.699368032,0.806157553,0.777922284,0.761971588,0.787699532,0.787957222,0.766066333,0.726748148,0.742729622,0.812477967,0.79038059,0.782323337,0.721369593,0.720493045,0.775588817,0.779530995,0.837486738,0.728980039,0.751806225,0.836110875,0.784528561,0.70745349,0.734840219,0.81559322,,,,
175,0.774720456,0.74221645,0.796018997,0.798985045,0.730897928,0.78983031,0.764078653,0.762208779,0.758148383,0.80786791,0.777453237,0.757471165,0.790952171,0.749715154,0.765419698,0.752200531,0.797374134,0.77383351,0.808804451,0.752482896,0.801161895,0.787975561,0.796138786,0.714920871,0.800503676,0.770587647,0.776128269,0.780216503,0.725200295,0.796256889,0.801589002,0.78751252,0.739203034,0.802710588,0.749504939,0.711447664,0.74892785,0.729666663,0.781324592,0.857835582,0.727718329,0.722335835,0.724352466,0.767761917,0.888958061,0.787351789,0.767521518,0.861693491,0.599000454,0.815900935,,,,
176,0.782887218,0.758203153,0.784841974,0.777958821,0.766661117,0.806554098,0.750709919,0.769829975,0.750919976,0.757568114,0.751317249,0.796038176,0.753366234,0.762275778,0.75287092,0.774568315,0.778596733,0.773039422,0.766884601,0.771713313,0.732817184,0.735314494,0.779831848,0.785069772,0.749020266,0.804759836,0.74966136,0.754445413,0.749119091,0.720292659,0.765983024,0.799672097,0.774818625,0.812843024,0.758075794,0.834977799,0.783151403,0.767395195,0.706948566,0.792445291,0.791620055,0.744611265,0.701980205,0.753676189,0.734184928,0.667068435,0.788798752,0.826686704,0.700220928,0.889298618,,,,
177,0.769536284,0.793965735,0.741270555,0.774570896,0.796210135,0.78971562,0.773630315,0.800631434,0.763798905,0.774390684,0.737035232,0.775626741,0.740225028,0.790897286,0.752470381,0.756373224,0.752726734,0.764404873,0.773502966,0.753397552,0.768688835,0.745919357,0.759017015,0.794109277,0.786866814,0.741273609,0.779836573,0.768209861,0.808870281,0.748511745,0.763445148,0.792211994,0.723981016,0.777843392,0.773874064,0.701510912,0.809937114,0.752220445,0.753081804,0.804900672,0.739454451,0.789603131,0.830868805,0.74341376,0.819881925,0.857590046,0.769726527,0.803691228,0.750684276,0.645542981,,,,
178,0.777128627,0.777389257,0.743362473,0.779068711,0.767231734,0.802057913,0.762013951,0.768235863,0.779942876,0.746696263,0.778831881,0.749367142,0.761619611,0.74701321,0.77621128,0.774912539,0.793696397,0.743059139,0.74257234,0.780821837,0.778111976,0.75428584,0.784385209,0.775737647,0.771387544,0.748332729,0.777870706,0.75294493,0.765302362,0.752707675,0.756893519,0.748674235,0.762246572,0.776142212,0.762658983,0.837723748,0.773546745,0.728682745,0.771311928,0.767785885,0.760603686,0.794403608,0.793458984,0.777481815,0.770104316,0.885035505,0.809334965,0.888371796,0.858371543,0.760293776,,,,
179,0.764902778,0.760525559,0.751405494,0.771340269,0.737327561,0.805862032,0.77825307,0.776606693,0.790895828,0.808618729,0.773552291,0.756426493,0.770476768,0.739866582,0.761192331,0.762704699,0.769372169,0.732334472,0.79012943,0.8100192,0.784265373,0.765686294,0.777772986,0.758802555,0.742636674,0.777570971,0.752077096,0.794556,0.745630286,0.77781698,0.768479486,0.738909374,0.766347122,0.750177739,0.736355667,0.77632136,0.757546385,0.756221787,0.780765483,0.774960479,0.813115658,0.767368154,0.781833905,0.792119981,0.73788655,0.808794258,0.801748727,0.833442245,0.648686422,0.722256575,,,,
180,0.760120165,0.791837076,0.740188436,0.744865186,0.708238545,0.766889932,0.747339708,0.774212367,0.789761986,0.760230363,0.776173816,0.78181848,0.793681826,0.775725277,0.760535853,0.800089091,0.741224174,0.786449604,0.784835089,0.794764829,0.79367721,0.789831772,0.804940387,0.814490602,0.807606878,0.756570369,0.811690487,0.757186585,0.747075701,0.768398447,0.703857022,0.771728983,0.776590379,0.768073558,0.744235236,0.752305618,0.772219994,0.758971981,0.754133614,0.691104568,0.753036525,0.852484051,0.820285447,0.775184985,0.774840049,0.775766662,0.821053367,0.768442375,0.841587875,0.571662617,,,,
181,0.745881735,0.767650268,0.756442103,0.779235732,0.776459413,0.786474011,0.768113965,0.782575815,0.761705684,0.7399295,0.7469356,0.75322523,0.763370513,0.772362907,0.779369937,0.763526812,0.744385108,0.787787899,0.746602025,0.761848935,0.74363516,0.776944966,0.783509778,0.793156595,0.790412384,0.70921946,0.754875919,0.772568273,0.785450576,0.765472766,0.742844954,0.789553632,0.800248064,0.821864863,0.800044838,0.798716915,0.784024816,0.8144945,0.850043958,0.785439692,0.667421886,0.753224566,0.768662049,0.823608814,0.749272367,0.822012691,0.816155457,0.832118905,0.821926318,0.911363833,,,,
182,0.782780664,0.785470782,0.786715954,0.795380078,0.732540413,0.738430727,0.774226197,0.807664297,0.77845488,0.794009415,0.758338832,0.793456955,0.790788089,0.823707566,0.78247049,0.777872287,0.818329852,0.717984129,0.760365514,0.798955056,0.773852617,0.78005929,0.784245031,0.782812795,0.781542401,0.769698404,0.796101244,0.765547116,0.796768004,0.806762786,0.713085151,0.838707429,0.760212664,0.781766127,0.80422375,0.836114041,0.749481515,0.789839232,0.841422193,0.773013411,0.80180888,0.697570354,0.756544559,0.832418682,0.718685192,0.710770246,0.771630727,0.64186362,0.802221104,0.866906333,,,,
183,0.780427297,0.772772242,0.76342868,0.767831559,0.774020398,0.767543121,0.75633322,0.767438493,0.805269749,0.781309158,0.762472145,0.77302167,0.78359515,0.767412636,0.77715434,0.76786093,0.771264511,0.772463163,0.763589463,0.784454279,0.777969464,0.755254307,0.820314385,0.75471054,0.744637936,0.739686456,0.794209114,0.770764348,0.800378187,0.777559098,0.738483173,0.797301905,0.818727993,0.765168027,0.791629973,0.815328606,0.723575059,0.721859046,0.790984321,0.802457975,0.720135643,0.782437715,0.795365329,0.808806405,0.735318344,0.737438449,0.695394119,0.767128141,0.718862685,0.723792142,,,,
184,0.735749564,0.775384677,0.791887055,0.759293659,0.772249335,0.770522188,0.798791972,0.765242143,0.748408284,0.778994254,0.796801411,0.79530077,0.773527549,0.799360446,0.759140164,0.784179966,0.748647523,0.757839133,0.75206028,0.752585245,0.762518031,0.782056519,0.761032823,0.81888782,0.796304994,0.786667956,0.783941618,0.840776731,0.772957484,0.766746868,0.805852933,0.757040043,0.781606761,0.758528855,0.772193973,0.772775311,0.830591111,0.725729531,0.814459845,0.844465265,0.773035239,0.823905949,0.800274508,0.780644332,0.792996877,0.733762053,0.77271255,0.923335673,0.76737991,0.925627417,,,,
185,0.782635477,0.772423,0.775927011,0.779584658,0.775590228,0.795827107,0.771441159,0.750966466,0.74531628,0.79476035,0.771445727,0.775505581,0.789331272,0.753900658,0.784377284,0.777961241,0.766661185,0.752056183,0.779414484,0.777640323,0.772716988,0.784848225,0.786435213,0.80645831,0.766118363,0.767431208,0.756664143,0.763893408,0.777256763,0.730826286,0.768757278,0.786887218,0.754837007,0.74210118,0.805830477,0.733395065,0.727123083,0.721800248,0.765912167,0.766518474,0.749311088,0.734052867,0.726503791,0.776878212,0.803376577,0.759550997,0.705858425,0.797016621,0.81622498,0.78603624,,,,
186,0.762504969,0.759581871,0.78056271,0.807472729,0.755216844,0.757734774,0.782654768,0.764643306,0.735311196,0.788702004,0.773444178,0.755689722,0.782213891,0.789933459,0.766155661,0.75562766,0.753120817,0.757531504,0.761892018,0.767561569,0.794935921,0.781094106,0.797415684,0.772174342,0.80721234,0.772299153,0.7594995,0.756627471,0.757085448,0.711511065,0.805905404,0.777691418,0.764003273,0.768369404,0.798442389,0.776990912,0.796628019,0.687339531,0.804900403,0.817802431,0.76278526,0.80026699,0.844674782,0.675420567,0.775747162,0.788093538,0.849725803,0.799194981,0.865075984,0.894107967,,,,
